<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240129;095934;194.000000000;10;9473204812;B
20240129;095934;194.000000000;10;9473204813;B
20240129;095934;194.000000000;10;9473204814;B
20240129;095934;194.000000000;20;9473204815;B
20240129;095934;194.000000000;60;9473204816;B
20240129;095934;194.000000000;120;9473204817;S
20240129;095934;194.000000000;70;9473204818;S
20240129;095934;194.000000000;60;9473204819;B
20240129;095934;194.000000000;70;9473204820;B
20240129;095934;194.000000000;180;9473204821;B
20240129;095934;194.000000000;250;9473204822;B
20240129;095934;194.000000000;250;9473204823;B
20240129;095934;194.000000000;310;9473204824;B
20240129;095934;194.000000000;250;9473204825;B
20240129;095934;194.000000000;250;9473204826;B
20240129;095934;194.000000000;280;9473204827;B
20240129;095934;194.000000000;250;9473204828;B
20240129;095934;194.000000000;560;9473204829;B
20240129;095934;194.000000000;200;9473204830;B
20240129;095934;194.000000000;80;9473204831;B
20240129;095934;194.000000000;80;9473204832;B
20240129;095934;194.000000000;90;9473204833;B
20240129;095934;194.000000000;20;9473204834;B
20240129;095934;194.000000000;30;9473204835;B
20240129;095934;194.000000000;10;9473204836;B
20240129;095934;194.000000000;10;9473204837;B
20240129;095934;194.000000000;20;9473204838;B
20240129;095934;194.000000000;10;9473204839;B
20240129;095934;194.000000000;100;9473204840;B
20240129;095934;194.000000000;20;9473204841;B
20240129;095934;194.000000000;60;9473204842;B
20240129;095934;194.000000000;10;9473204843;B
20240129;095934;194.000000000;10;9473204844;B
20240129;095934;194.000000000;10;9473204845;B
20240129;095934;194.000000000;20;9473204846;B
20240129;095934;194.000000000;100;9473204847;B
20240129;095934;194.000000000;500;9473204848;B
20240129;095934;194.000000000;100;9473204849;B
20240129;095934;194.000000000;50;9473204850;B
20240129;095934;194.000000000;50;9473204851;B
20240129;100000;194.100000000;50;9473214609;B
20240129;100001;194.060000000;10;9473215535;S
20240129;100001;194.200000000;100;9473215657;B
20240129;100001;194.320000000;500;9473215658;B
20240129;100001;194.340000000;430;9473215953;B
20240129;100001;194.360000000;90;9473215954;B
20240129;100002;194.100000000;300;9473216247;S
20240129;100002;194.200000000;70;9473216485;B
20240129;100002;194.340000000;1400;9473216486;B
20240129;100002;194.360000000;410;9473216487;B
20240129;100002;194.380000000;600;9473216488;B
20240129;100002;194.400000000;300;9473216489;B
20240129;100002;194.400000000;150;9473216490;B
20240129;100002;194.400000000;930;9473216491;B
20240129;100002;194.460000000;1500;9473216492;B
20240129;100002;194.480000000;250;9473216493;B
20240129;100002;194.480000000;1190;9473216494;B
20240129;100002;194.260000000;500;9473216740;S
20240129;100003;194.480000000;200;9473216974;B
20240129;100003;194.260000000;10;9473217016;S
20240129;100003;194.260000000;10;9473217436;S
20240129;100003;194.480000000;10;9473217438;B
20240129;100003;194.480000000;10;9473217730;B
20240129;100003;194.480000000;20;9473217731;B
20240129;100003;194.260000000;20;9473217733;S
20240129;100004;194.480000000;500;9473218106;B
20240129;100004;194.480000000;100;9473219461;B
20240129;100004;194.480000000;50;9473219466;B
20240129;100004;194.260000000;20;9473219470;S
