<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240208;095950;197.100000000;300;9563589201;S
20240208;095950;197.100000000;700;9563589202;S
20240208;095950;197.100000000;10;9563589203;B
20240208;095950;197.100000000;110;9563589204;B
20240208;095950;197.100000000;250;9563589205;B
20240208;095950;197.100000000;10;9563589206;B
20240208;095950;197.100000000;10;9563589207;B
20240208;095950;197.100000000;10;9563589208;S
20240208;095950;197.100000000;10;9563589209;B
20240208;095950;197.100000000;20;9563589210;S
20240208;095950;197.100000000;10;9563589211;S
20240208;095950;197.100000000;20;9563589212;B
20240208;095950;197.100000000;10;9563589213;B
20240208;095950;197.100000000;110;9563589214;B
20240208;095950;197.100000000;10;9563589215;B
20240208;095950;197.100000000;680;9563589216;B
20240208;095950;197.100000000;10;9563589217;B
20240208;095950;197.100000000;310;9563589218;B
20240208;095950;197.100000000;90;9563589219;B
20240208;095950;197.100000000;100;9563589220;B
20240208;095950;197.100000000;20;9563589221;B
20240208;095950;197.100000000;30;9563589222;B
20240208;095950;197.100000000;30;9563589223;B
20240208;095950;197.100000000;300;9563589224;B
20240208;095950;197.100000000;70;9563589225;B
20240208;095950;197.100000000;50;9563589226;B
20240208;095950;197.100000000;10;9563589227;S
20240208;095950;197.100000000;20;9563589228;S
20240208;095950;197.100000000;10;9563589229;S
20240208;095950;197.100000000;10;9563589230;S
20240208;095950;197.100000000;10;9563589231;S
20240208;095950;197.100000000;10;9563589232;B
20240208;095950;197.100000000;20;9563589233;B
20240208;095950;197.100000000;410;9563589234;B
20240208;095950;197.100000000;20;9563589235;B
20240208;100000;197.200000000;100;9563592372;B
20240208;100001;197.200000000;100;9563592807;B
20240208;100001;197.200000000;60;9563592811;S
20240208;100001;197.100000000;50;9563593046;S
20240208;100002;197.260000000;100;9563593677;B
20240208;100002;197.260000000;300;9563593680;B
20240208;100002;197.240000000;100;9563593683;B
20240208;100002;197.240000000;100;9563593688;B
20240208;100002;197.280000000;100;9563593693;S
20240208;100002;197.280000000;100;9563593694;B
20240208;100002;197.280000000;200;9563593697;B
20240208;100002;197.260000000;510;9563593700;B
20240208;100002;197.260000000;490;9563593701;S
20240208;100002;197.280000000;860;9563593702;B
20240208;100002;197.300000000;50;9563593703;B
20240208;100002;197.320000000;90;9563593704;S
20240208;100002;197.260000000;510;9563593705;B
20240208;100002;197.300000000;490;9563593707;S
20240208;100002;197.320000000;510;9563593714;B
20240208;100002;197.340000000;490;9563593715;B
20240208;100002;197.360000000;700;9563593716;B
20240208;100002;197.320000000;100;9563593718;B
20240208;100002;197.340000000;510;9563593880;B
20240208;100002;197.360000000;560;9563593881;B
20240208;100002;197.380000000;920;9563593882;B
20240208;100002;197.380000000;10;9563593883;B
20240208;100002;197.360000000;100;9563594313;S
20240208;100002;197.340000000;510;9563594899;B
20240208;100002;197.360000000;220;9563594900;B
20240208;100003;197.280000000;40;9563595034;S
20240208;100004;197.340000000;510;9563596747;B
20240208;100005;197.360000000;430;9563596941;B
20240208;100005;197.280000000;10;9563596942;S
20240208;100005;197.280000000;10;9563596943;S
20240208;100005;197.280000000;500;9563597356;S
20240208;100005;197.280000000;10;9563597856;S
20240208;100005;197.360000000;50;9563597857;B
20240208;100005;197.380000000;10;9563597861;B
20240208;100005;197.280000000;10;9563598043;S
20240208;100005;197.380000000;10;9563598112;B
20240208;100006;197.380000000;450;9563598733;B
20240208;100006;197.380000000;280;9563598790;B
20240208;100006;197.360000000;100;9563599782;B
20240208;100006;197.380000000;100;9563599783;B
20240208;100006;197.380000000;10;9563599803;B
20240208;100006;197.380000000;20;9563599804;B
20240208;100006;197.380000000;20;9563599844;B
20240208;100007;197.380000000;10;9563600276;B
20240208;100007;197.280000000;10;9563600278;S
20240208;100007;197.280000000;10;9563600931;S
20240208;100007;197.380000000;10;9563601677;B
20240208;100007;197.380000000;30;9563601737;B
20240208;100008;197.280000000;100;9563602050;S
20240208;100008;197.280000000;300;9563602051;S
20240208;100008;197.280000000;800;9563602052;S
20240208;100008;197.280000000;200;9563602053;S
20240208;100008;197.140000000;10;9563602054;S
20240208;100008;197.140000000;590;9563602055;S
20240208;100008;197.360000000;10;9563602208;B
20240208;100010;197.360000000;30;9563603228;B
20240208;100010;197.360000000;470;9563603314;B
20240208;100010;197.360000000;30;9563603347;B
20240208;100010;197.360000000;30;9563603380;B
20240208;100010;197.180000000;1250;9563603411;S
20240208;100010;197.160000000;750;9563603412;S
20240208;100010;197.320000000;1000;9563603452;B
20240208;100010;197.300000000;510;9563603465;B
20240208;100010;197.320000000;490;9563603466;B
20240208;100010;197.300000000;10;9563603543;B
20240208;100010;197.300000000;500;9563603544;B
20240208;100010;197.320000000;350;9563603545;B
20240208;100011;197.320000000;150;9563603727;S
20240208;100011;197.320000000;560;9563603728;S
20240208;100014;197.380000000;10;9563604987;B
20240208;100015;197.320000000;50;9563605094;S
20240208;100015;197.320000000;50;9563605100;S
20240208;100015;197.320000000;100;9563605101;S
20240208;100015;197.320000000;180;9563605105;S
20240208;100015;197.320000000;50;9563605107;S
20240208;100015;197.320000000;10;9563605173;S
20240208;100015;197.200000000;10;9563605174;S
20240208;100015;197.140000000;180;9563605185;S
20240208;100015;197.140000000;100;9563605191;S
20240208;100015;197.140000000;180;9563605223;S
20240208;100015;197.320000000;290;9563605258;B
20240208;100015;197.320000000;160;9563605259;B
20240208;100015;197.320000000;100;9563605261;B
20240208;100015;197.140000000;100;9563605279;S
20240208;100015;197.140000000;100;9563605335;S
20240208;100015;197.140000000;100;9563605343;S
20240208;100015;197.320000000;10;9563605344;B
20240208;100015;197.140000000;180;9563605351;S
20240208;100016;197.320000000;10;9563605385;B
20240208;100016;197.140000000;180;9563605424;S
