<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240202;095959;204.900000000;30;9505772646;B
20240202;095959;204.900000000;70;9505772647;S
20240202;095959;204.900000000;30;9505772648;S
20240202;095959;204.900000000;10;9505772649;S
20240202;095959;204.900000000;60;9505772650;S
20240202;095959;204.900000000;130;9505772651;S
20240202;095959;204.900000000;10;9505772652;S
20240202;095959;204.900000000;820;9505772653;S
20240202;095959;204.900000000;1000;9505772654;S
20240202;095959;204.900000000;180;9505772655;S
20240202;095959;204.900000000;30;9505772656;B
20240202;095959;204.900000000;200;9505772657;B
20240202;095959;204.900000000;250;9505772658;B
20240202;095959;204.900000000;500;9505772659;B
20240202;095959;204.900000000;470;9505772660;B
20240202;095959;204.900000000;10;9505772661;B
20240202;095959;204.900000000;150;9505772662;B
20240202;095959;204.900000000;590;9505772663;B
20240202;095959;204.900000000;10;9505772664;B
20240202;095959;204.900000000;300;9505772665;B
20240202;095959;204.900000000;10;9505772666;B
20240202;095959;204.900000000;10;9505772667;B
20240202;095959;204.900000000;1830;9505772668;B
20240202;095959;204.900000000;1000;9505772669;B
20240202;095959;204.900000000;170;9505772670;B
20240202;095959;204.900000000;10;9505772671;B
20240202;095959;204.900000000;70;9505772672;B
20240202;095959;204.900000000;70;9505772673;S
20240202;095959;204.900000000;30;9505772674;B
20240202;095959;204.900000000;150;9505772675;B
20240202;095959;204.900000000;10;9505772676;B
20240202;095959;204.900000000;10;9505772677;S
20240202;095959;204.900000000;10;9505772678;B
20240202;095959;204.900000000;10;9505772679;B
20240202;095959;204.900000000;500;9505772680;B
20240202;095959;204.900000000;40;9505772681;B
20240202;095959;204.900000000;2000;9505772682;S
20240202;095959;204.900000000;30;9505772683;S
20240202;095959;204.900000000;70;9505772684;B
20240202;095959;204.900000000;3000;9505772685;B
20240202;095959;204.900000000;100;9505772686;B
20240202;095959;204.900000000;100;9505772687;B
20240202;095959;204.900000000;330;9505772688;B
20240202;095959;204.900000000;120;9505772689;B
20240202;095959;204.900000000;50;9505772690;B
20240202;095959;204.900000000;100;9505772691;S
20240202;095959;204.900000000;100;9505772692;S
20240202;095959;204.900000000;20;9505772693;B
20240202;095959;204.900000000;60;9505772694;B
20240202;095959;204.900000000;60;9505772695;B
20240202;095959;204.900000000;2860;9505772696;B
20240202;095959;204.900000000;140;9505772697;S
20240202;095959;204.900000000;420;9505772698;S
20240202;095959;204.900000000;50;9505772699;S
20240202;095959;204.900000000;10;9505772700;S
20240202;095959;204.900000000;10;9505772701;S
20240202;095959;204.900000000;10;9505772702;S
20240202;095959;204.900000000;30;9505772703;S
20240202;095959;204.900000000;30;9505772704;S
20240202;095959;204.900000000;30;9505772705;S
20240202;095959;204.900000000;200;9505772706;B
20240202;095959;204.900000000;500;9505772707;S
20240202;095959;204.900000000;10;9505772708;S
20240202;095959;204.900000000;1500;9505772709;S
20240202;095959;204.900000000;2130;9505772710;S
20240202;095959;204.900000000;100;9505772711;S
20240202;095959;204.900000000;10;9505772712;S
20240202;100000;204.900000000;60;9505772801;S
20240202;100000;204.920000000;10;9505773183;B
20240202;100000;204.920000000;30;9505773184;B
20240202;100000;204.920000000;30;9505773388;B
20240202;100000;204.900000000;270;9505773561;S
20240202;100000;204.900000000;20;9505773679;S
20240202;100001;204.920000000;10;9505774012;B
20240202;100001;204.900000000;70;9505774119;S
20240202;100001;204.900000000;220;9505774228;S
20240202;100001;204.920000000;50;9505774407;B
20240202;100001;204.920000000;1000;9505774487;B
20240202;100001;204.920000000;50;9505774675;B
20240202;100001;204.900000000;4180;9505774693;S
20240202;100001;204.900000000;10;9505774694;S
20240202;100001;204.880000000;230;9505774695;S
20240202;100001;204.800000000;40;9505774696;S
20240202;100001;204.800000000;150;9505774697;S
20240202;100001;204.800000000;300;9505774698;S
20240202;100001;204.740000000;10;9505774699;S
20240202;100001;204.720000000;880;9505774700;S
20240202;100001;204.700000000;500;9505774701;S
20240202;100001;204.700000000;30;9505774702;S
20240202;100001;204.700000000;1000;9505774703;S
20240202;100001;204.680000000;1220;9505774704;S
20240202;100001;204.640000000;3400;9505774705;S
20240202;100001;204.620000000;970;9505774706;S
20240202;100001;204.620000000;500;9505774707;S
20240202;100001;204.600000000;30;9505774708;S
20240202;100001;204.600000000;10;9505774709;S
20240202;100001;204.600000000;4540;9505774710;S
20240202;100001;204.620000000;400;9505774725;S
20240202;100001;204.680000000;700;9505774801;S
20240202;100001;204.640000000;190;9505774802;S
20240202;100001;204.600000000;310;9505774803;S
20240202;100001;204.700000000;30;9505774848;B
20240202;100001;204.700000000;100;9505774879;B
20240202;100001;204.700000000;70;9505774881;B
20240202;100001;204.700000000;30;9505774884;B
20240202;100003;204.600000000;1750;9505775645;S
20240202;100003;204.600000000;80;9505775646;S
20240202;100003;204.600000000;50;9505775647;S
20240202;100003;204.600000000;20;9505775648;S
20240202;100003;204.580000000;10;9505775649;S
20240202;100003;204.580000000;30;9505775650;S
20240202;100003;204.580000000;10;9505775651;S
20240202;100003;204.580000000;30;9505775652;S
20240202;100003;204.580000000;100;9505775653;S
20240202;100003;204.580000000;1220;9505775654;S
20240202;100003;204.580000000;20;9505775655;S
20240202;100003;204.580000000;20;9505775656;S
20240202;100003;204.580000000;10;9505775657;S
20240202;100003;204.580000000;1340;9505775658;S
20240202;100003;204.580000000;10;9505775659;S
20240202;100003;204.580000000;10;9505775660;S
20240202;100003;204.580000000;100;9505775661;S
20240202;100003;204.580000000;90;9505775662;S
20240202;100003;204.580000000;10;9505775805;S
20240202;100003;204.560000000;50;9505775806;S
20240202;100003;204.720000000;50;9505775817;B
20240202;100003;204.720000000;490;9505775818;B
20240202;100003;204.720000000;120;9505775819;B
20240202;100003;204.740000000;1220;9505775820;B
20240202;100003;204.800000000;1280;9505775821;B
20240202;100003;204.860000000;1760;9505775822;B
20240202;100003;204.880000000;740;9505775823;B
20240202;100003;204.880000000;3600;9505775824;B
20240202;100003;204.880000000;740;9505775827;S
20240202;100003;204.560000000;50;9505776072;S
20240202;100003;204.500000000;150;9505776073;S
20240202;100003;204.500000000;860;9505776074;S
20240202;100003;204.420000000;50;9505776075;S
20240202;100004;204.460000000;1330;9505776570;S
20240202;100004;204.460000000;10;9505776572;S
20240202;100004;204.620000000;50;9505776655;B
20240202;100005;204.560000000;40;9505776923;B
20240202;100005;204.560000000;150;9505776925;B
20240202;100005;204.500000000;10;9505776936;S
20240202;100005;204.420000000;80;9505776937;S
20240202;100005;204.560000000;10;9505777230;B
20240202;100005;204.560000000;10;9505777427;B
20240202;100005;204.560000000;80;9505777433;B
20240202;100005;204.420000000;20;9505777603;S
20240202;100005;204.560000000;10;9505777604;B
20240202;100005;204.560000000;10;9505777605;B
20240202;100005;204.560000000;10;9505777832;B
20240202;100005;204.420000000;10;9505777838;S
20240202;100005;204.560000000;10;9505777902;B
20240202;100005;204.420000000;20;9505777904;S
20240202;100005;204.560000000;50;9505777906;B
20240202;100005;204.420000000;70;9505778014;S
20240202;100005;204.420000000;100;9505778015;S
