<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240125;095954;197.600000000;50;9463803593;S
20240125;095954;197.600000000;10;9463803594;S
20240125;095954;197.600000000;10;9463803595;B
20240125;095954;197.600000000;30;9463803596;B
20240125;095954;197.600000000;100;9463803597;B
20240125;095954;197.600000000;100;9463803598;S
20240125;095954;197.600000000;100;9463803599;S
20240125;095954;197.600000000;10;9463803600;S
20240125;095954;197.600000000;10;9463803601;S
20240125;095954;197.600000000;10;9463803602;S
20240125;095954;197.600000000;10;9463803603;B
20240125;095954;197.600000000;10;9463803604;B
20240125;095954;197.600000000;150;9463803605;S
20240125;095954;197.600000000;40;9463803606;S
20240125;095954;197.600000000;10;9463803607;S
20240125;095954;197.600000000;10;9463803608;S
20240125;095954;197.600000000;10;9463803609;S
20240125;095954;197.600000000;80;9463803610;S
20240125;095954;197.600000000;200;9463803611;B
20240125;095954;197.600000000;30;9463803612;B
20240125;095954;197.600000000;1000;9463803613;B
20240125;100000;197.580000000;100;9463804982;S
20240125;100000;197.600000000;70;9463805422;B
20240125;100000;197.600000000;10;9463805474;B
20240125;100000;197.600000000;890;9463805525;B
20240125;100000;197.600000000;230;9463805538;B
20240125;100000;197.600000000;200;9463805539;B
20240125;100000;197.620000000;100;9463805562;B
20240125;100001;197.640000000;30;9463805851;B
20240125;100001;197.640000000;70;9463805852;B
20240125;100001;197.640000000;130;9463805896;B
20240125;100001;197.640000000;100;9463805906;S
20240125;100001;197.640000000;140;9463805920;B
20240125;100001;197.640000000;180;9463805950;B
20240125;100001;197.640000000;40;9463806030;B
20240125;100002;197.640000000;340;9463806775;B
20240125;100002;197.620000000;140;9463807004;S
20240125;100005;197.760000000;80;9463808930;S
20240125;100005;197.780000000;20;9463809174;B
20240125;100005;197.780000000;20;9463809178;B
20240125;100005;197.780000000;10;9463809332;B
20240125;100005;197.760000000;50;9463809377;S
20240125;100005;197.780000000;10;9463809753;B
20240125;100005;197.760000000;10;9463810010;S
20240125;100005;197.760000000;10;9463810126;S
20240125;100006;197.780000000;100;9463810303;B
20240125;100006;197.780000000;40;9463810607;B
20240125;100006;197.780000000;10;9463810608;B
20240125;100006;197.760000000;20;9463811113;S
20240125;100007;197.780000000;1050;9463811725;B
20240125;100007;197.800000000;10;9463811726;B
20240125;100007;197.880000000;510;9463811727;B
20240125;100007;197.900000000;30;9463811728;B
20240125;100007;197.900000000;50;9463811729;B
20240125;100007;197.900000000;500;9463811730;B
20240125;100007;197.920000000;920;9463811731;B
20240125;100007;197.920000000;70;9463811732;B
20240125;100008;197.800000000;10;9463812044;S
20240125;100008;197.860000000;200;9463812059;B
20240125;100009;197.900000000;30;9463812565;B
20240125;100010;197.880000000;40;9463812712;S
20240125;100010;197.900000000;60;9463812814;B
20240125;100011;197.920000000;60;9463813429;B
20240125;100011;197.920000000;50;9463813449;B
20240125;100011;197.920000000;180;9463813742;B
20240125;100012;197.920000000;120;9463813951;B
20240125;100018;197.900000000;10;9463816200;S
20240125;100020;197.920000000;60;9463816595;B
20240125;100021;197.900000000;50;9463816967;S
20240125;100027;197.900000000;250;9463818264;S
20240125;100027;197.900000000;290;9463818422;S
20240125;100027;197.900000000;10;9463818423;S
20240125;100028;197.920000000;790;9463818466;B
20240125;100028;197.920000000;100;9463818467;B
20240125;100028;197.920000000;660;9463818468;B
20240125;100028;197.920000000;230;9463818469;B
20240125;100035;197.920000000;200;9463819732;B
20240125;100035;197.900000000;80;9463819824;S
20240125;100044;197.900000000;20;9463821931;S
20240125;100044;197.680000000;980;9463821932;S
20240125;100045;197.820000000;190;9463822116;B
20240125;100047;197.820000000;600;9463822665;B
20240125;100048;197.820000000;10;9463822696;B
20240125;100108;197.760000000;300;9463826784;B
20240125;100120;197.600000000;10;9463829574;S
20240125;100126;197.600000000;10;9463834313;S
20240125;100135;197.600000000;580;9463838721;B
20240125;100141;197.600000000;220;9463839896;B
20240125;100142;197.580000000;10;9463840057;S
20240125;100142;197.500000000;50;9463840061;S
20240125;100146;197.540000000;300;9463840936;B
20240125;100148;197.520000000;40;9463841232;S
20240125;100149;197.520000000;720;9463841689;S
20240125;100149;197.500000000;40;9463841690;S
20240125;100149;197.500000000;20;9463841691;S
20240125;100149;197.400000000;500;9463841692;S
20240125;100149;197.380000000;410;9463841693;S
20240125;100149;197.340000000;10;9463841694;S
20240125;100149;197.320000000;300;9463841695;S
