<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240219;095932;198.960000000;10;9636093947;B
20240219;095932;198.960000000;10;9636093948;S
20240219;095932;198.960000000;10;9636093949;B
20240219;095932;198.960000000;30;9636093950;B
20240219;095932;198.960000000;10;9636093951;B
20240219;095932;198.960000000;250;9636093952;B
20240219;095932;198.960000000;10;9636093953;B
20240219;095932;198.960000000;10;9636093954;B
20240219;095932;198.960000000;200;9636093955;B
20240219;095932;198.960000000;10;9636093956;B
20240219;095932;198.960000000;260;9636093957;B
20240219;095932;198.960000000;130;9636093958;B
20240219;095932;198.960000000;10;9636093959;B
20240219;095932;198.960000000;800;9636093960;B
20240219;095932;198.960000000;400;9636093961;B
20240219;095932;198.960000000;150;9636093962;B
20240219;095932;198.960000000;240;9636093963;B
20240219;095932;198.960000000;500;9636093964;B
20240219;095932;198.960000000;50;9636093965;B
20240219;095932;198.960000000;90;9636093966;B
20240219;095932;198.960000000;370;9636093967;B
20240219;095932;198.960000000;80;9636093968;B
20240219;095932;198.960000000;20;9636093969;B
20240219;095932;198.960000000;10;9636093970;B
20240219;095932;198.960000000;10;9636093971;B
20240219;095932;198.960000000;10;9636093972;B
20240219;095932;198.960000000;10;9636093973;B
20240219;095932;198.960000000;20;9636093974;B
20240219;095932;198.960000000;20;9636093975;B
20240219;095932;198.960000000;100;9636093976;B
20240219;095932;198.960000000;720;9636093977;B
20240219;095932;198.960000000;190;9636093978;B
20240219;095932;198.960000000;500;9636093979;B
20240219;095932;198.960000000;30;9636093980;S
20240219;095932;198.960000000;30;9636093981;S
20240219;095932;198.960000000;30;9636093982;S
20240219;095932;198.960000000;30;9636093983;S
20240219;095932;198.960000000;30;9636093984;S
20240219;095932;198.960000000;100;9636093985;B
20240219;095932;198.960000000;100;9636093986;B
20240219;095932;198.960000000;10;9636093987;B
20240219;095932;198.960000000;20;9636093988;B
20240219;095932;198.960000000;620;9636093989;B
20240219;100002;198.980000000;510;9636105064;B
20240219;100002;198.980000000;490;9636105065;B
20240219;100002;198.980000000;1000;9636105073;B
20240219;100002;198.980000000;510;9636105080;B
20240219;100002;199.000000000;10;9636105081;B
20240219;100002;199.000000000;50;9636105082;B
20240219;100002;199.000000000;430;9636105083;B
20240219;100002;199.000000000;800;9636105087;B
20240219;100002;198.920000000;150;9636105402;S
20240219;100002;199.000000000;10;9636105452;B
20240219;100002;199.000000000;40;9636105738;B
20240219;100002;199.000000000;200;9636105857;B
20240219;100003;198.980000000;10;9636106422;B
20240219;100003;199.000000000;1990;9636106423;B
20240219;100004;198.920000000;130;9636106451;S
20240219;100004;199.000000000;250;9636106731;B
20240219;100005;198.920000000;10;9636107188;S
20240219;100005;199.000000000;10;9636107192;B
20240219;100005;199.000000000;10;9636107194;B
20240219;100005;199.000000000;10;9636107456;B
20240219;100005;199.000000000;10;9636107461;B
20240219;100005;199.000000000;10;9636108219;B
20240219;100005;199.000000000;50;9636109069;B
20240219;100005;198.920000000;10;9636109073;S
20240219;100006;198.920000000;10;9636109781;S
20240219;100006;198.920000000;1330;9636110536;S
20240219;100006;198.920000000;670;9636110537;S
20240219;100006;198.920000000;20;9636110778;S
20240219;100006;198.920000000;10;9636110934;S
20240219;100006;199.000000000;10;9636110935;B
20240219;100006;198.920000000;20;9636110947;S
20240219;100006;198.920000000;30;9636111001;S
20240219;100006;198.920000000;10;9636111207;S
20240219;100007;198.900000000;20;9636111683;S
20240219;100007;198.980000000;10;9636111700;B
20240219;100007;198.900000000;10;9636111708;S
20240219;100007;198.980000000;230;9636111721;B
20240219;100007;199.000000000;50;9636111754;B
20240219;100007;198.920000000;10;9636111761;S
20240219;100007;198.920000000;10;9636111766;S
20240219;100007;198.920000000;10;9636111772;S
20240219;100007;199.000000000;20;9636111777;B
20240219;100007;198.920000000;130;9636111795;S
20240219;100007;199.000000000;10;9636112772;B
20240219;100007;198.920000000;10;9636112862;S
20240219;100007;199.000000000;10;9636112864;B
20240219;100007;198.920000000;40;9636112865;S
20240219;100007;199.000000000;10;9636112866;B
20240219;100007;199.000000000;10;9636113223;B
20240219;100007;198.920000000;20;9636113228;S
20240219;100008;198.920000000;40;9636113909;S
20240219;100008;199.000000000;170;9636113914;B
20240219;100008;199.000000000;10;9636114210;B
20240219;100008;199.000000000;10;9636114762;B
20240219;100008;198.920000000;30;9636114768;S
20240219;100008;198.920000000;10;9636115045;S
20240219;100008;199.000000000;20;9636115048;B
20240219;100008;199.000000000;10;9636115384;B
20240219;100008;198.920000000;40;9636115511;S
20240219;100009;198.920000000;50;9636116167;S
20240219;100009;198.920000000;10;9636116168;S
20240219;100009;198.920000000;10;9636116244;S
20240219;100010;199.000000000;10;9636117262;B
20240219;100010;199.000000000;10;9636117392;B
20240219;100010;199.000000000;10;9636117506;B
20240219;100010;198.920000000;10;9636117623;S
20240219;100010;199.000000000;10;9636117701;B
20240219;100010;198.920000000;80;9636117765;S
20240219;100010;199.000000000;10;9636117871;B
20240219;100010;198.920000000;10;9636117900;S
20240219;100010;198.920000000;30;9636118400;S
20240219;100010;198.920000000;150;9636118410;S
20240219;100010;198.920000000;120;9636118411;S
20240219;100010;199.000000000;20;9636118426;B
20240219;100011;198.900000000;970;9636118749;S
20240219;100011;198.900000000;30;9636118750;S
20240219;100011;199.000000000;10;9636118882;B
20240219;100011;199.000000000;10;9636118904;B
20240219;100011;198.920000000;10;9636118934;S
20240219;100011;198.900000000;90;9636118935;S
20240219;100011;198.980000000;20;9636118971;B
20240219;100011;198.980000000;40;9636119062;B
20240219;100011;198.900000000;880;9636119082;S
20240219;100011;198.860000000;200;9636119083;S
20240219;100011;198.860000000;920;9636119084;S
20240219;100011;198.980000000;80;9636119388;B
20240219;100012;198.980000000;30;9636119641;B
20240219;100012;198.980000000;200;9636119654;B
20240219;100012;198.860000000;80;9636119708;S
20240219;100012;198.840000000;50;9636119709;S
20240219;100012;198.980000000;10;9636119804;B
20240219;100013;198.980000000;30;9636120059;B
20240219;100013;198.960000000;10;9636120313;B
20240219;100014;198.960000000;60;9636120485;B
20240219;100015;198.980000000;10;9636120702;B
20240219;100016;198.980000000;10;9636120971;B
20240219;100017;198.980000000;70;9636121278;B
20240219;100017;198.980000000;10;9636121299;B
20240219;100018;198.860000000;100;9636121652;S
20240219;100018;198.840000000;490;9636121653;S
20240219;100018;198.840000000;40;9636121654;S
20240219;100018;198.820000000;100;9636121655;S
20240219;100018;198.820000000;100;9636121656;S
20240219;100018;198.820000000;200;9636121657;S
20240219;100018;198.820000000;10;9636121658;S
20240219;100018;198.820000000;130;9636121659;S
20240219;100018;198.820000000;20;9636121660;S
20240219;100018;198.800000000;10;9636121661;S
20240219;100018;198.800000000;10;9636121662;S
20240219;100018;198.800000000;9790;9636121663;S
20240219;100018;198.800000000;210;9636121666;S
20240219;100018;198.880000000;10;9636121689;B
20240219;100023;198.800000000;10;9636122733;S
20240219;100023;198.840000000;10;9636122859;B
20240219;100023;198.860000000;40;9636122860;B
20240219;100023;198.880000000;10;9636122861;B
20240219;100023;198.900000000;1490;9636122862;B
20240219;100023;198.900000000;100;9636122866;B
20240219;100025;198.900000000;200;9636123559;B
20240219;100026;198.840000000;80;9636123917;B
20240219;100026;198.800000000;260;9636123982;S
20240219;100030;198.800000000;260;9636125052;S
20240219;100034;198.840000000;10;9636126119;B
20240219;100036;198.800000000;10;9636126767;S
20240219;100038;198.840000000;110;9636127252;B
20240219;100038;198.920000000;290;9636127253;B
20240219;100039;198.800000000;60;9636127913;S
20240219;100039;198.800000000;10;9636127914;S
20240219;100039;198.800000000;10;9636127915;S
20240219;100039;198.800000000;30;9636128003;S
20240219;100042;198.800000000;970;9636128597;B
20240219;100049;198.860000000;100;9636130579;B
20240219;100054;198.860000000;10;9636132104;B
20240219;100055;198.840000000;80;9636132338;S
20240219;100058;198.840000000;50;9636132908;S
20240219;100101;198.860000000;10;9636133931;B
20240219;100108;198.860000000;180;9636135574;B
20240219;100111;198.860000000;10;9636136281;S
20240219;100115;198.920000000;10;9636137073;B
20240219;100120;198.880000000;510;9636138370;S
20240219;100120;198.860000000;450;9636138371;S
20240219;100120;198.860000000;200;9636138372;S
20240219;100120;198.860000000;60;9636138373;S
20240219;100120;198.840000000;20;9636138374;S
20240219;100120;198.840000000;30;9636138375;S
20240219;100120;198.840000000;30;9636138376;S
20240219;100120;198.840000000;30;9636138377;S
20240219;100120;198.820000000;220;9636138378;S
20240219;100125;198.840000000;40;9636139415;S
20240219;100130;198.840000000;190;9636141157;S
20240219;100130;198.820000000;280;9636141158;S
20240219;100130;198.820000000;530;9636141159;S
20240219;100136;198.920000000;10;9636142850;B
20240219;100142;198.820000000;20;9636144145;B
20240219;100142;198.820000000;480;9636144200;B
20240219;100143;198.900000000;200;9636144521;B
20240219;100145;198.900000000;10;9636144857;B
20240219;100146;198.900000000;90;9636145041;B
20240219;100200;198.820000000;20;9636148120;S
20240219;100200;198.820000000;90;9636148121;S
20240219;100200;198.820000000;510;9636148122;S
20240219;100200;198.800000000;880;9636148123;S
20240219;100201;198.820000000;510;9636148455;S
20240219;100201;198.820000000;40;9636148456;S
20240219;100201;198.800000000;450;9636148457;S
20240219;100207;198.820000000;10;9636149693;S
20240219;100214;198.900000000;10;9636150940;B
20240219;100216;198.840000000;190;9636151512;S
20240219;100229;198.820000000;750;9636154056;S
20240219;100230;198.820000000;200;9636154253;S
20240219;100231;198.820000000;500;9636154398;S
20240219;100233;198.860000000;50;9636154711;B
20240219;100234;198.860000000;10;9636154853;B
20240219;100236;198.860000000;160;9636155370;B
20240219;100237;198.820000000;20;9636155440;S
20240219;100237;198.860000000;20;9636155494;B
20240219;100238;198.860000000;100;9636155642;B
20240219;100238;198.860000000;90;9636155668;B
20240219;100240;198.860000000;40;9636155991;B
20240219;100240;198.860000000;30;9636156136;B
20240219;100243;198.820000000;10;9636156540;S
20240219;100243;198.860000000;200;9636156606;B
20240219;100247;198.860000000;300;9636157518;B
20240219;100248;198.900000000;100;9636157586;B
20240219;100251;198.880000000;100;9636158290;S
20240219;100251;198.900000000;100;9636158297;B
20240219;100254;198.900000000;10;9636158900;B
20240219;100254;198.860000000;80;9636159026;S
20240219;100254;198.860000000;10;9636159027;S
20240219;100254;198.860000000;280;9636159028;S
20240219;100300;198.900000000;20;9636160109;B
20240219;100300;198.860000000;40;9636160262;S
20240219;100301;198.860000000;20;9636160343;S
20240219;100303;198.860000000;30;9636160726;S
20240219;100304;198.860000000;20;9636160955;S
20240219;100305;198.900000000;20;9636161175;B
20240219;100305;198.900000000;10;9636161176;B
20240219;100305;198.900000000;100;9636161177;B
20240219;100305;198.920000000;20;9636161178;B
20240219;100305;198.920000000;1090;9636161179;B
20240219;100305;198.940000000;100;9636161181;B
20240219;100305;198.940000000;10;9636161182;B
20240219;100305;198.940000000;300;9636161183;B
20240219;100306;198.900000000;10;9636161576;S
20240219;100311;198.980000000;30;9636162596;B
20240219;100313;198.900000000;20;9636163069;S
20240219;100313;198.900000000;160;9636163070;S
20240219;100313;198.900000000;300;9636163071;S
20240219;100313;198.900000000;80;9636163072;B
20240219;100313;198.900000000;90;9636163073;B
20240219;100316;198.920000000;10;9636163530;S
20240219;100316;198.900000000;10;9636163531;S
20240219;100316;198.880000000;510;9636163532;S
20240219;100316;198.880000000;70;9636163533;S
20240219;100323;198.980000000;70;9636165140;B
20240219;100323;198.980000000;230;9636165141;B
20240219;100328;198.980000000;20;9636166070;B
20240219;100331;198.960000000;30;9636166946;B
20240219;100331;198.980000000;530;9636166947;B
20240219;100333;198.960000000;320;9636167172;B
20240219;100334;198.960000000;10;9636167512;B
20240219;100337;198.900000000;10;9636168024;S
20240219;100337;198.900000000;150;9636168025;S
20240219;100337;198.900000000;1520;9636168026;B
20240219;100337;198.900000000;10;9636168088;S
20240219;100337;198.880000000;510;9636168089;S
20240219;100337;198.880000000;1080;9636168090;S
20240219;100337;198.880000000;1510;9636168091;S
20240219;100337;198.860000000;610;9636168092;S
20240219;100337;198.860000000;100;9636168093;S
20240219;100337;198.860000000;150;9636168094;S
20240219;100337;198.840000000;450;9636168095;S
20240219;100337;198.840000000;580;9636168096;S
20240219;100337;198.860000000;510;9636168172;S
20240219;100337;198.840000000;290;9636168173;S
20240219;100340;198.860000000;150;9636168568;S
20240219;100340;198.840000000;350;9636168569;S
20240219;100340;198.940000000;20;9636168616;B
20240219;100340;198.960000000;60;9636168617;B
20240219;100346;198.900000000;10;9636169669;S
20240219;100346;198.860000000;70;9636169670;S
20240219;100350;198.860000000;10;9636170418;S
20240219;100350;198.860000000;40;9636170419;S
20240219;100351;198.920000000;40;9636170636;B
20240219;100352;198.940000000;10;9636170750;B
20240219;100352;198.960000000;40;9636170751;B
20240219;100352;198.960000000;100;9636170776;B
20240219;100356;198.940000000;140;9636171293;S
20240219;100356;198.940000000;260;9636171294;S
20240219;100357;198.960000000;400;9636171453;B
20240219;100357;198.960000000;70;9636171468;B
20240219;100358;198.980000000;10;9636171800;B
20240219;100358;199.000000000;20;9636171801;B
20240219;100403;198.940000000;10;9636172761;S
20240219;100403;198.940000000;10;9636172804;S
20240219;100406;198.980000000;10;9636173614;B
20240219;100406;199.000000000;40;9636173615;B
20240219;100409;198.940000000;130;9636174144;S
20240219;100409;198.940000000;10;9636174279;S
20240219;100411;198.940000000;10;9636174577;S
20240219;100414;198.980000000;10;9636174980;B
20240219;100414;199.000000000;10;9636174981;B
20240219;100418;198.980000000;10;9636175896;B
20240219;100419;198.940000000;10;9636176117;S
20240219;100421;198.940000000;10;9636176352;S
20240219;100422;198.940000000;10;9636176772;S
20240219;100423;198.940000000;10;9636176812;S
20240219;100423;198.940000000;30;9636176908;S
20240219;100423;198.940000000;70;9636176909;S
20240219;100424;198.980000000;10;9636177020;B
20240219;100424;199.000000000;90;9636177021;B
20240219;100427;198.940000000;50;9636177531;S
20240219;100428;198.980000000;20;9636177805;B
20240219;100428;199.000000000;10;9636177806;B
20240219;100429;198.980000000;10;9636177974;B
20240219;100429;199.000000000;740;9636177975;B
20240219;100437;199.000000000;10;9636179192;B
20240219;100438;198.980000000;10;9636179352;S
20240219;100446;198.960000000;10;9636180925;S
20240219;100447;199.000000000;10;9636180992;B
20240219;100450;198.960000000;20;9636181542;B
20240219;100450;198.940000000;20;9636181606;S
20240219;100451;199.000000000;10;9636181772;B
20240219;100453;199.000000000;10;9636182177;B
20240219;100454;198.940000000;50;9636182315;S
20240219;100455;199.000000000;140;9636182449;B
20240219;100455;199.000000000;2660;9636182450;B
20240219;100455;199.000000000;100;9636182451;B
20240219;100455;199.000000000;20;9636182452;B
20240219;100455;199.000000000;210;9636182453;B
20240219;100455;198.980000000;20;9636182478;S
20240219;100455;198.980000000;80;9636182479;S
20240219;100455;199.000000000;100;9636182483;B
20240219;100455;198.980000000;420;9636182494;S
20240219;100455;198.960000000;130;9636182495;S
20240219;100455;198.920000000;360;9636182496;S
20240219;100455;198.920000000;80;9636182497;B
20240219;100457;198.900000000;10;9636182780;S
20240219;100457;198.900000000;60;9636182781;S
20240219;100458;198.980000000;100;9636182846;B
20240219;100502;198.960000000;20;9636183605;B
20240219;100503;198.980000000;40;9636183814;B
20240219;100504;198.980000000;600;9636183878;B
20240219;100507;199.000000000;30;9636184531;B
20240219;100509;199.000000000;10;9636184824;B
20240219;100512;198.980000000;10;9636185310;S
20240219;100512;198.980000000;90;9636185311;S
20240219;100512;199.000000000;50;9636185351;B
20240219;100513;199.000000000;30;9636185438;B
20240219;100516;199.000000000;50;9636185934;B
20240219;100518;199.000000000;20;9636186450;B
20240219;100518;199.000000000;480;9636186451;B
20240219;100519;198.980000000;330;9636186622;S
20240219;100519;198.980000000;130;9636186623;S
20240219;100519;198.920000000;60;9636186624;S
20240219;100523;198.920000000;160;9636187294;S
20240219;100529;199.000000000;340;9636188571;B
20240219;100530;198.940000000;10;9636188673;S
20240219;100536;199.000000000;120;9636189946;B
20240219;100539;199.000000000;10;9636190700;B
20240219;100540;198.980000000;10;9636190770;S
20240219;100540;198.980000000;20;9636190835;S
20240219;100540;198.980000000;160;9636190836;S
20240219;100541;198.980000000;470;9636190945;B
20240219;100541;198.980000000;30;9636190946;B
20240219;100542;198.960000000;10;9636191249;B
20240219;100553;199.000000000;10;9636193451;B
20240219;100554;198.960000000;200;9636193548;S
20240219;100554;199.000000000;70;9636193577;B
20240219;100556;199.000000000;970;9636193978;B
20240219;100556;199.000000000;530;9636193979;B
20240219;100558;199.000000000;20;9636194309;B
20240219;100602;198.960000000;10;9636194980;S
20240219;100602;199.000000000;450;9636195043;B
20240219;100602;199.020000000;550;9636195044;B
20240219;100602;199.020000000;130;9636195045;B
20240219;100602;199.060000000;190;9636195046;B
20240219;100603;199.100000000;10;9636195169;B
20240219;100603;199.100000000;140;9636195170;B
