<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240122;095959;196.940000000;10;9449721964;B
20240122;095959;196.940000000;150;9449721965;B
20240122;095959;196.940000000;50;9449721966;S
20240122;095959;196.940000000;10;9449721967;S
20240122;095959;196.940000000;40;9449721968;S
20240122;095959;196.940000000;20;9449721969;S
20240122;095959;196.940000000;10;9449721970;S
20240122;095959;196.940000000;10;9449721971;S
20240122;095959;196.940000000;90;9449721972;B
20240122;095959;196.940000000;140;9449721973;B
20240122;095959;196.940000000;2230;9449721974;S
20240122;095959;196.940000000;2770;9449721975;S
20240122;095959;196.940000000;230;9449721976;S
20240122;095959;196.940000000;2500;9449721977;S
20240122;095959;196.940000000;10;9449721978;S
20240122;095959;196.940000000;100;9449721979;S
20240122;095959;196.940000000;10;9449721980;B
20240122;095959;196.940000000;10;9449721981;B
20240122;095959;196.940000000;2140;9449721982;B
20240122;095959;196.940000000;5000;9449721983;B
20240122;095959;196.940000000;10;9449721984;B
20240122;095959;196.940000000;10;9449721985;B
20240122;095959;196.940000000;10;9449721986;B
20240122;095959;196.940000000;10;9449721987;B
20240122;095959;196.940000000;10;9449721988;B
20240122;095959;196.940000000;10;9449721989;B
20240122;095959;196.940000000;10;9449721990;B
20240122;095959;196.940000000;40;9449721991;B
20240122;095959;196.940000000;20;9449721992;B
20240122;095959;196.940000000;70;9449721993;B
20240122;095959;196.940000000;20;9449721994;B
20240122;095959;196.940000000;40;9449721995;B
20240122;095959;196.940000000;10;9449721996;B
20240122;095959;196.940000000;20;9449721997;B
20240122;095959;196.940000000;470;9449721998;B
20240122;095959;196.940000000;100;9449721999;B
20240122;095959;196.940000000;10;9449722000;B
20240122;095959;196.940000000;200;9449722001;B
20240122;095959;196.940000000;500;9449722002;B
20240122;095959;196.940000000;50;9449722003;B
20240122;095959;196.940000000;10;9449722004;S
20240122;095959;196.940000000;1000;9449722005;B
20240122;095959;196.940000000;200;9449722006;B
20240122;095959;196.940000000;10;9449722007;B
20240122;095959;196.940000000;10;9449722008;B
20240122;095959;196.940000000;30;9449722009;S
20240122;095959;196.940000000;30;9449722010;S
20240122;095959;196.940000000;200;9449722011;B
20240122;095959;196.940000000;20;9449722012;B
20240122;095959;196.940000000;10;9449722013;B
20240122;095959;196.940000000;2000;9449722014;B
20240122;095959;196.940000000;100;9449722015;B
20240122;095959;196.940000000;100;9449722016;B
20240122;095959;196.940000000;200;9449722017;B
20240122;095959;196.940000000;810;9449722018;B
20240122;095959;196.940000000;30;9449722019;B
20240122;095959;196.940000000;30;9449722020;B
20240122;095959;196.940000000;30;9449722021;B
20240122;095959;196.940000000;30;9449722022;B
20240122;095959;196.940000000;200;9449722023;B
20240122;095959;196.940000000;200;9449722024;B
20240122;095959;196.940000000;170;9449722025;S
20240122;095959;196.940000000;330;9449722026;S
20240122;095959;196.940000000;1000;9449722027;B
20240122;095959;196.940000000;10;9449722028;B
20240122;095959;196.940000000;20;9449722029;B
20240122;095959;196.940000000;640;9449722030;B
20240122;095959;196.940000000;500;9449722031;B
20240122;095959;196.940000000;220;9449722032;B
20240122;095959;196.940000000;10;9449722033;S
20240122;095959;196.940000000;50;9449722034;B
20240122;095959;196.940000000;20;9449722035;S
20240122;095959;196.940000000;50;9449722036;B
20240122;095959;196.940000000;200;9449722037;B
20240122;095959;196.940000000;90;9449722038;S
20240122;095959;196.940000000;50;9449722039;B
20240122;095959;196.940000000;10;9449722040;S
20240122;100000;196.920000000;10;9449722193;S
20240122;100000;196.840000000;1200;9449722848;S
20240122;100000;196.800000000;220;9449722868;S
20240122;100000;196.800000000;230;9449722869;S
20240122;100000;196.800000000;40;9449722870;S
20240122;100000;196.800000000;1500;9449722871;S
20240122;100000;196.840000000;770;9449723097;B
20240122;100000;196.860000000;230;9449723098;B
20240122;100001;196.680000000;10;9449723558;S
20240122;100001;196.860000000;50;9449724203;B
20240122;100001;196.860000000;10;9449724365;B
20240122;100002;196.800000000;10;9449724800;B
20240122;100002;196.680000000;30;9449725052;S
20240122;100002;196.840000000;1000;9449725120;B
20240122;100002;196.700000000;1450;9449725597;S
20240122;100002;196.680000000;70;9449725598;S
20240122;100002;196.680000000;620;9449725599;S
20240122;100003;196.680000000;60;9449726002;S
20240122;100003;196.660000000;20;9449726005;S
20240122;100004;196.840000000;100;9449726790;B
20240122;100004;196.880000000;770;9449726791;B
20240122;100004;196.900000000;500;9449726792;B
20240122;100004;196.920000000;890;9449726793;B
20240122;100004;196.920000000;1740;9449726794;B
20240122;100004;196.920000000;10;9449727102;B
20240122;100005;196.900000000;10;9449727695;B
