<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240124;095939;198.880000000;10;9459157324;S
20240124;095939;198.880000000;10;9459157325;S
20240124;095939;198.880000000;30;9459157326;S
20240124;095939;198.880000000;350;9459157327;S
20240124;095939;198.880000000;10;9459157328;S
20240124;095939;198.880000000;590;9459157329;S
20240124;095939;198.880000000;100;9459157330;S
20240124;095939;198.880000000;110;9459157331;S
20240124;095939;198.880000000;390;9459157332;B
20240124;095939;198.880000000;110;9459157333;B
20240124;095939;198.880000000;20;9459157334;B
20240124;095939;198.880000000;100;9459157335;B
20240124;095939;198.880000000;70;9459157336;B
20240124;095939;198.880000000;200;9459157337;B
20240124;095939;198.880000000;70;9459157338;B
20240124;095939;198.880000000;30;9459157339;B
20240124;095939;198.880000000;30;9459157340;B
20240124;095939;198.880000000;30;9459157341;B
20240124;095939;198.880000000;30;9459157342;B
20240124;095939;198.880000000;30;9459157343;B
20240124;095939;198.880000000;30;9459157344;B
20240124;095939;198.880000000;30;9459157345;B
20240124;095939;198.880000000;30;9459157346;B
20240124;095939;198.880000000;30;9459157347;B
20240124;095939;198.880000000;30;9459157348;B
20240124;095939;198.880000000;30;9459157349;B
20240124;095939;198.880000000;30;9459157350;B
20240124;095939;198.880000000;30;9459157351;B
20240124;095939;198.880000000;30;9459157352;B
20240124;095939;198.880000000;30;9459157353;B
20240124;095939;198.880000000;200;9459157354;B
20240124;095939;198.880000000;30;9459157355;B
20240124;095939;198.880000000;10;9459157356;B
20240124;095939;198.880000000;20;9459157357;S
20240124;095939;198.880000000;400;9459157358;B
20240124;095939;198.880000000;1500;9459157359;B
20240124;095939;198.880000000;180;9459157360;B
20240124;095939;198.880000000;20;9459157361;B
20240124;095939;198.880000000;10;9459157362;B
20240124;095939;198.880000000;200;9459157363;B
20240124;095939;198.880000000;140;9459157364;B
20240124;095939;198.880000000;600;9459157365;B
20240124;095939;198.880000000;180;9459157366;B
20240124;095939;198.880000000;20;9459157367;B
20240124;095939;198.880000000;20;9459157368;B
20240124;095939;198.880000000;10;9459157369;B
20240124;095939;198.880000000;50;9459157370;B
20240124;095939;198.880000000;10;9459157371;S
20240124;095939;198.880000000;10;9459157372;B
20240124;095939;198.880000000;20;9459157373;B
20240124;095939;198.880000000;10;9459157374;B
20240124;095939;198.880000000;30;9459157375;B
20240124;095939;198.880000000;30;9459157376;B
20240124;095939;198.880000000;1720;9459157377;B
20240124;100000;198.800000000;60;9459163139;S
20240124;100000;198.700000000;100;9459163219;S
20240124;100000;198.720000000;60;9459163237;S
20240124;100000;198.700000000;40;9459163238;S
20240124;100000;198.700000000;60;9459163239;S
20240124;100000;198.620000000;100;9459163256;S
20240124;100000;198.620000000;200;9459163304;S
20240124;100000;198.620000000;100;9459163310;S
20240124;100000;198.500000000;50;9459163337;S
20240124;100000;198.500000000;50;9459163338;S
20240124;100000;198.500000000;100;9459163339;S
20240124;100000;198.500000000;350;9459163340;S
20240124;100000;198.340000000;650;9459163365;S
20240124;100000;198.340000000;40;9459163370;S
