<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240222;095934;190.240000000;10;9691715792;B
20240222;095934;190.240000000;20;9691715793;B
20240222;095934;190.240000000;10;9691715794;B
20240222;095934;190.240000000;10;9691715795;B
20240222;095934;190.240000000;100;9691715796;S
20240222;095934;190.240000000;100;9691715797;S
20240222;095934;190.240000000;40;9691715798;S
20240222;095934;190.240000000;10;9691715799;S
20240222;095934;190.240000000;170;9691715800;S
20240222;095934;190.240000000;6480;9691715801;S
20240222;095934;190.240000000;240;9691715802;S
20240222;095934;190.240000000;1000;9691715803;S
20240222;095934;190.240000000;20;9691715804;S
20240222;095934;190.240000000;20;9691715805;B
20240222;095934;190.240000000;3000;9691715806;S
20240222;095934;190.240000000;30;9691715807;S
20240222;095934;190.240000000;10;9691715808;S
20240222;095934;190.240000000;100;9691715809;S
20240222;095934;190.240000000;10;9691715810;B
20240222;095934;190.240000000;500;9691715811;S
20240222;095934;190.240000000;500;9691715812;S
20240222;095934;190.240000000;3090;9691715813;S
20240222;095934;190.240000000;290;9691715814;B
20240222;095934;190.240000000;310;9691715815;B
20240222;095934;190.240000000;10;9691715816;S
20240222;095934;190.240000000;10;9691715817;B
20240222;095934;190.240000000;260;9691715818;B
20240222;095934;190.240000000;10;9691715819;B
20240222;100002;190.240000000;300;9691724668;B
20240222;100003;190.280000000;10;9691725352;B
20240222;100003;190.300000000;10;9691725353;B
20240222;100003;190.380000000;10;9691725354;B
20240222;100003;190.400000000;50;9691725355;B
20240222;100003;190.080000000;60;9691725395;S
20240222;100003;190.080000000;10;9691725396;S
20240222;100003;190.060000000;80;9691725397;S
20240222;100003;190.120000000;10;9691725843;S
20240222;100003;190.040000000;20;9691725844;S
20240222;100003;190.020000000;50;9691725845;S
20240222;100003;190.000000000;70;9691725846;S
20240222;100003;190.000000000;20;9691725847;S
20240222;100004;190.380000000;10;9691726061;B
20240222;100005;190.420000000;40;9691726797;B
20240222;100005;190.440000000;30;9691726800;B
20240222;100005;190.440000000;10;9691726943;B
20240222;100005;190.440000000;30;9691726944;B
20240222;100006;190.440000000;110;9691727139;B
20240222;100006;190.460000000;40;9691727140;B
20240222;100006;190.540000000;150;9691727141;B
20240222;100006;190.560000000;50;9691727237;B
