<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240119;095945;194.520000000;50;9445288077;S
20240119;095945;194.520000000;10;9445288078;S
20240119;095945;194.520000000;10;9445288079;S
20240119;095945;194.520000000;60;9445288080;S
20240119;095945;194.520000000;60;9445288081;S
20240119;095945;194.520000000;10;9445288082;S
20240119;095945;194.520000000;10;9445288083;S
20240119;095945;194.520000000;10;9445288084;S
20240119;095945;194.520000000;30;9445288085;S
20240119;095945;194.520000000;10;9445288086;S
20240119;095945;194.520000000;10;9445288087;S
20240119;095945;194.520000000;10;9445288088;S
20240119;095945;194.520000000;20;9445288089;S
20240119;095945;194.520000000;50;9445288090;B
20240119;095945;194.520000000;10;9445288091;S
20240119;095945;194.520000000;10;9445288092;S
20240119;095945;194.520000000;50;9445288093;S
20240119;095945;194.520000000;60;9445288094;S
20240119;095945;194.520000000;10;9445288095;B
20240119;095945;194.520000000;180;9445288096;B
20240119;095945;194.520000000;10;9445288097;B
20240119;095945;194.520000000;10;9445288098;S
20240119;095945;194.520000000;500;9445288099;B
20240119;095945;194.520000000;250;9445288100;B
20240119;095945;194.520000000;100;9445288101;B
20240119;095945;194.520000000;10;9445288102;S
20240119;095945;194.520000000;10;9445288103;S
20240119;095945;194.520000000;10;9445288104;S
20240119;095945;194.520000000;10;9445288105;S
20240119;095945;194.520000000;10;9445288106;S
20240119;095945;194.520000000;10;9445288107;S
20240119;095945;194.520000000;20;9445288108;S
20240119;095945;194.520000000;20;9445288109;S
20240119;095945;194.520000000;100;9445288110;S
20240119;095945;194.520000000;30;9445288111;B
20240119;095945;194.520000000;250;9445288112;B
20240119;095945;194.520000000;200;9445288113;B
20240119;095945;194.520000000;400;9445288114;B
20240119;095945;194.520000000;10;9445288115;B
20240119;095945;194.520000000;10;9445288116;B
20240119;095945;194.520000000;10;9445288117;B
20240119;095945;194.520000000;10;9445288118;B
20240119;095945;194.520000000;10;9445288119;B
20240119;095945;194.520000000;10;9445288120;B
20240119;095945;194.520000000;30;9445288121;B
20240119;095945;194.520000000;100;9445288122;B
20240119;095945;194.520000000;300;9445288123;B
20240119;095945;194.520000000;180;9445288124;B
20240119;095945;194.520000000;10;9445288125;B
20240119;095945;194.520000000;190;9445288126;S
20240119;095945;194.520000000;300;9445288127;S
20240119;100000;194.600000000;7000;9445291276;B
20240119;100000;194.600000000;1000;9445291277;B
20240119;100000;194.600000000;500;9445291278;B
20240119;100000;194.660000000;100;9445291279;B
20240119;100000;194.680000000;110;9445291280;B
20240119;100000;194.680000000;10;9445291281;B
20240119;100000;194.680000000;10;9445291282;B
20240119;100000;194.680000000;10;9445291283;B
20240119;100000;194.680000000;50;9445291284;B
20240119;100000;194.680000000;520;9445291285;B
20240119;100000;194.680000000;10;9445291286;B
20240119;100000;194.680000000;130;9445291287;B
20240119;100000;194.680000000;250;9445291288;B
20240119;100000;194.700000000;130;9445291307;B
20240119;100000;194.780000000;1280;9445291308;B
20240119;100000;194.800000000;20;9445291334;B
20240119;100000;194.880000000;250;9445291335;B
20240119;100000;194.960000000;1500;9445291365;B
20240119;100000;194.980000000;10;9445291366;B
20240119;100001;194.680000000;930;9445291431;S
20240119;100001;194.680000000;70;9445291432;S
20240119;100001;195.000000000;10;9445291447;B
20240119;100001;195.060000000;70;9445291680;B
20240119;100001;195.080000000;20;9445291681;B
20240119;100001;195.080000000;60;9445291682;B
20240119;100001;194.960000000;20;9445291706;B
20240119;100001;194.720000000;960;9445291712;S
20240119;100001;194.700000000;1000;9445291713;S
20240119;100001;194.700000000;3560;9445291714;S
20240119;100001;194.700000000;1060;9445291715;S
20240119;100001;194.580000000;520;9445291716;S
20240119;100001;194.560000000;7280;9445291717;S
20240119;100001;194.700000000;1060;9445291718;B
20240119;100001;194.600000000;500;9445291767;S
20240119;100001;195.000000000;500;9445291774;B
20240119;100001;195.000000000;150;9445291816;B
20240119;100002;195.000000000;50;9445291929;B
20240119;100003;194.960000000;10;9445292499;B
20240119;100004;194.700000000;150;9445293044;S
20240119;100005;194.700000000;10;9445293556;S
20240119;100005;194.940000000;200;9445293715;B
20240119;100005;194.700000000;350;9445293748;S
20240119;100005;194.660000000;70;9445294726;S
20240119;100005;194.660000000;20;9445294727;S
20240119;100005;194.660000000;520;9445294728;S
20240119;100005;194.640000000;200;9445294729;S
20240119;100005;194.640000000;200;9445294730;S
20240119;100005;194.620000000;500;9445294731;S
20240119;100005;194.620000000;520;9445294732;S
20240119;100005;194.620000000;180;9445294733;S
20240119;100005;194.600000000;3500;9445294734;S
20240119;100005;194.540000000;170;9445294735;S
20240119;100005;194.540000000;3000;9445294736;S
20240119;100005;194.520000000;510;9445294737;S
20240119;100005;194.520000000;100;9445294738;S
20240119;100005;194.520000000;730;9445294739;S
20240119;100005;194.500000000;1100;9445294740;S
20240119;100005;194.520000000;10;9445294963;S
20240119;100005;194.520000000;40;9445295139;S
20240119;100006;194.560000000;520;9445295354;S
20240119;100006;194.560000000;80;9445295355;S
20240119;100006;194.560000000;100;9445295469;S
20240119;100006;194.560000000;340;9445295503;S
20240119;100006;194.560000000;20;9445295504;S
20240119;100006;194.560000000;90;9445295505;S
20240119;100006;194.700000000;500;9445295506;B
20240119;100006;194.780000000;500;9445295547;B
20240119;100006;194.520000000;500;9445295882;S
20240119;100007;194.500000000;10;9445296338;S
20240119;100007;194.500000000;200;9445296346;S
20240119;100007;194.540000000;500;9445296698;B
20240119;100007;194.540000000;200;9445296699;B
20240119;100008;194.520000000;520;9445296825;S
20240119;100008;194.500000000;690;9445296826;S
20240119;100008;194.500000000;250;9445296827;S
20240119;100008;194.500000000;10;9445296828;S
20240119;100008;194.500000000;100;9445296829;S
20240119;100008;194.500000000;10;9445296830;S
20240119;100008;194.500000000;10;9445296831;S
20240119;100008;194.480000000;50;9445296832;S
20240119;100008;194.480000000;100;9445296833;S
20240119;100008;194.480000000;260;9445296834;B
20240119;100008;194.460000000;40;9445296835;S
20240119;100008;194.480000000;10;9445296836;S
20240119;100008;194.460000000;520;9445296867;S
20240119;100008;194.440000000;230;9445296868;S
20240119;100008;194.440000000;3770;9445296870;S
20240119;100008;194.420000000;10;9445296871;S
20240119;100008;194.420000000;30;9445296872;S
20240119;100008;194.420000000;50;9445296873;S
20240119;100008;194.400000000;60;9445296874;S
20240119;100008;194.400000000;20;9445296875;S
20240119;100008;194.360000000;10;9445296876;S
20240119;100008;194.360000000;250;9445296877;S
20240119;100008;194.360000000;30;9445296878;S
20240119;100008;194.340000000;520;9445296879;S
20240119;100008;194.320000000;10;9445296880;S
20240119;100008;194.320000000;20;9445296881;S
20240119;100008;194.320000000;150;9445296882;S
20240119;100008;194.320000000;150;9445296883;S
20240119;100008;194.320000000;1000;9445296884;S
20240119;100008;194.300000000;1500;9445296885;S
20240119;100008;194.300000000;10;9445296886;S
20240119;100008;194.300000000;30;9445296887;S
20240119;100008;194.300000000;1000;9445296888;S
20240119;100008;194.260000000;10;9445296889;S
20240119;100008;194.240000000;520;9445296890;S
20240119;100008;194.220000000;10;9445296891;S
20240119;100008;194.220000000;240;9445296892;S
20240119;100008;194.220000000;100;9445296898;S
20240119;100008;194.380000000;100;9445296899;B
20240119;100008;194.220000000;120;9445296900;S
20240119;100008;194.280000000;100;9445296906;B
20240119;100008;194.280000000;40;9445296907;B
20240119;100008;194.280000000;20;9445296941;S
20240119;100008;194.280000000;40;9445296964;S
20240119;100008;194.200000000;20;9445296965;S
20240119;100008;194.200000000;20;9445296966;S
20240119;100008;194.200000000;10;9445296967;S
20240119;100008;194.200000000;10;9445296968;S
20240119;100008;194.200000000;1000;9445296969;S
20240119;100008;194.140000000;260;9445296970;S
20240119;100008;194.140000000;100;9445296971;S
20240119;100008;194.140000000;520;9445296972;S
20240119;100008;194.140000000;520;9445296973;S
20240119;100008;194.120000000;10;9445296974;S
20240119;100008;194.120000000;200;9445296975;S
20240119;100008;194.120000000;250;9445296976;S
20240119;100008;194.120000000;10;9445296977;S
20240119;100008;194.120000000;60;9445296978;S
20240119;100008;194.120000000;2970;9445296979;S
20240119;100008;194.120000000;100;9445296980;S
20240119;100008;194.120000000;10;9445296981;S
20240119;100008;194.300000000;200;9445296992;B
20240119;100008;194.220000000;60;9445297017;S
20240119;100008;194.140000000;200;9445297018;S
20240119;100008;194.120000000;240;9445297019;S
20240119;100008;194.300000000;200;9445297021;B
20240119;100008;194.300000000;100;9445297022;B
20240119;100008;194.260000000;500;9445297039;B
20240119;100008;194.340000000;200;9445297041;B
20240119;100008;194.340000000;10;9445297043;B
20240119;100008;194.140000000;50;9445297048;S
20240119;100008;194.340000000;10;9445297069;B
20240119;100008;194.160000000;40;9445297070;S
20240119;100008;194.140000000;10;9445297071;S
20240119;100008;194.140000000;110;9445297072;S
20240119;100008;194.140000000;200;9445297076;S
20240119;100008;194.140000000;20;9445297097;S
20240119;100008;194.300000000;80;9445297098;B
20240119;100008;194.140000000;60;9445297099;S
20240119;100008;194.140000000;10;9445297100;S
20240119;100008;194.140000000;20;9445297102;S
20240119;100008;194.140000000;40;9445297104;S
20240119;100008;194.120000000;510;9445297105;S
20240119;100008;194.140000000;30;9445297133;S
20240119;100008;194.120000000;30;9445297134;S
20240119;100009;194.180000000;300;9445297142;B
20240119;100009;194.300000000;10;9445297147;B
20240119;100009;194.160000000;20;9445297149;S
20240119;100009;194.260000000;50;9445297154;B
20240119;100009;194.160000000;110;9445297165;S
20240119;100009;194.140000000;50;9445297166;S
20240119;100009;194.140000000;10;9445297167;S
20240119;100009;194.140000000;70;9445297168;S
20240119;100009;194.120000000;60;9445297169;S
20240119;100009;194.260000000;70;9445297170;B
20240119;100009;194.260000000;10;9445297174;B
20240119;100009;194.140000000;10;9445297176;S
20240119;100009;194.140000000;20;9445297177;S
20240119;100009;194.140000000;50;9445297178;S
20240119;100009;194.120000000;210;9445297179;S
20240119;100009;194.120000000;120;9445297181;S
20240119;100009;194.120000000;550;9445297184;S
20240119;100009;194.120000000;10;9445297185;S
20240119;100009;194.300000000;10;9445297188;B
20240119;100009;194.120000000;60;9445297189;S
20240119;100009;194.120000000;40;9445297190;S
20240119;100009;194.120000000;90;9445297191;S
20240119;100009;194.120000000;40;9445297192;S
20240119;100009;194.100000000;10;9445297193;S
20240119;100009;194.100000000;10;9445297194;S
20240119;100009;194.100000000;150;9445297195;S
20240119;100009;194.100000000;50;9445297196;S
20240119;100009;194.100000000;50;9445297197;S
20240119;100009;194.100000000;70;9445297198;S
20240119;100009;194.100000000;250;9445297199;S
20240119;100009;194.100000000;40;9445297200;S
