<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240213;095932;198.460000000;10;9591009078;B
20240213;095932;198.460000000;10;9591009079;B
20240213;095932;198.460000000;20;9591009080;B
20240213;095932;198.460000000;10;9591009081;S
20240213;095932;198.460000000;20;9591009082;B
20240213;095932;198.460000000;10;9591009083;S
20240213;095932;198.460000000;10;9591009084;S
20240213;095932;198.460000000;10;9591009085;B
20240213;095932;198.460000000;10;9591009086;B
20240213;095932;198.460000000;20;9591009087;B
20240213;095932;198.460000000;10;9591009088;B
20240213;095932;198.460000000;20;9591009089;B
20240213;095932;198.460000000;10;9591009090;B
20240213;095932;198.460000000;10;9591009091;B
20240213;095932;198.460000000;10;9591009092;B
20240213;095932;198.460000000;10;9591009093;B
20240213;095932;198.460000000;10;9591009094;B
20240213;095932;198.460000000;10;9591009095;B
20240213;095932;198.460000000;50;9591009096;B
20240213;095932;198.460000000;10;9591009097;B
20240213;095932;198.460000000;10;9591009098;B
20240213;095932;198.460000000;20;9591009099;B
20240213;095932;198.460000000;30;9591009100;B
20240213;095932;198.460000000;820;9591009101;B
20240213;095932;198.460000000;2050;9591009102;B
20240213;100000;198.440000000;130;9591015048;B
20240213;100000;198.440000000;200;9591015276;B
20240213;100000;198.440000000;60;9591015584;B
20240213;100001;198.440000000;50;9591015966;B
20240213;100001;198.440000000;820;9591016016;B
20240213;100001;198.460000000;870;9591016020;B
20240213;100001;198.460000000;180;9591016429;B
20240213;100001;198.440000000;940;9591016450;S
20240213;100002;198.420000000;230;9591016550;B
20240213;100002;198.400000000;100;9591016613;B
20240213;100002;198.420000000;900;9591016614;B
20240213;100002;198.440000000;60;9591016767;B
20240213;100002;198.420000000;50;9591016786;S
20240213;100002;198.460000000;120;9591016829;B
20240213;100002;198.420000000;150;9591016889;S
20240213;100002;198.400000000;10;9591016890;S
20240213;100002;198.400000000;40;9591016971;B
20240213;100002;198.460000000;20;9591016972;B
20240213;100002;198.480000000;100;9591016973;B
20240213;100002;198.400000000;100;9591017046;B
20240213;100005;198.440000000;10;9591018677;S
20240213;100005;198.500000000;20;9591019000;B
20240213;100006;198.500000000;20;9591019636;S
20240213;100006;198.520000000;50;9591019822;B
20240213;100006;198.520000000;70;9591019823;B
20240213;100006;198.500000000;10;9591020090;S
20240213;100006;198.520000000;200;9591020102;B
20240213;100006;198.520000000;310;9591020103;B
20240213;100006;198.520000000;1420;9591020104;B
20240213;100006;198.540000000;10;9591020105;B
