<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240130;095941;197.300000000;30;9478385504;B
20240130;095941;197.300000000;10;9478385505;B
20240130;095941;197.300000000;460;9478385506;S
20240130;095941;197.300000000;250;9478385507;S
20240130;095941;197.300000000;10;9478385508;S
20240130;095941;197.300000000;100;9478385509;B
20240130;095941;197.300000000;20;9478385510;B
20240130;095941;197.300000000;30;9478385511;B
20240130;095941;197.300000000;30;9478385512;B
20240130;095941;197.300000000;50;9478385513;S
20240130;095941;197.300000000;30;9478385514;S
20240130;095941;197.300000000;40;9478385515;S
20240130;095941;197.300000000;10;9478385516;S
20240130;095941;197.300000000;170;9478385517;S
20240130;095941;197.300000000;20;9478385518;S
20240130;095941;197.300000000;550;9478385519;S
20240130;095941;197.300000000;200;9478385520;S
20240130;095941;197.300000000;50;9478385521;S
20240130;095941;197.300000000;10;9478385522;B
20240130;095941;197.300000000;30;9478385523;B
20240130;095941;197.300000000;20;9478385524;S
20240130;095941;197.300000000;10;9478385525;S
20240130;095941;197.300000000;1020;9478385526;S
20240130;095941;197.300000000;10;9478385527;S
20240130;095941;197.300000000;500;9478385528;S
20240130;095941;197.300000000;180;9478385529;S
20240130;095941;197.300000000;10;9478385530;S
20240130;095941;197.300000000;10;9478385531;S
20240130;095941;197.300000000;150;9478385532;S
20240130;095941;197.300000000;10;9478385533;S
20240130;095941;197.300000000;10;9478385534;S
20240130;095941;197.300000000;10;9478385535;S
20240130;095941;197.300000000;10;9478385536;B
20240130;095941;197.300000000;270;9478385537;S
20240130;095941;197.300000000;50;9478385538;S
20240130;095941;197.300000000;130;9478385539;S
20240130;095941;197.300000000;30;9478385540;S
20240130;095941;197.300000000;10;9478385541;B
20240130;095941;197.300000000;10;9478385542;B
20240130;095941;197.300000000;200;9478385543;B
20240130;095941;197.300000000;100;9478385544;B
20240130;095941;197.300000000;80;9478385545;B
20240130;095941;197.300000000;80;9478385546;B
20240130;095941;197.300000000;50;9478385547;S
20240130;095941;197.300000000;120;9478385548;S
20240130;095941;197.300000000;110;9478385549;B
20240130;095941;197.300000000;220;9478385550;B
20240130;095941;197.300000000;20;9478385551;S
20240130;100000;197.300000000;200;9478390417;S
20240130;100000;197.300000000;300;9478390432;S
20240130;100000;197.300000000;100;9478390456;S
20240130;100000;197.300000000;100;9478390475;S
20240130;100000;197.320000000;290;9478390490;S
20240130;100000;197.300000000;10;9478390491;S
20240130;100000;197.300000000;200;9478390532;S
20240130;100000;197.300000000;200;9478390539;S
20240130;100000;197.300000000;100;9478390548;S
20240130;100000;197.300000000;3250;9478390695;S
20240130;100000;197.320000000;200;9478391096;B
20240130;100000;197.320000000;200;9478391097;B
20240130;100000;197.320000000;100;9478391112;B
20240130;100003;197.300000000;70;9478393463;S
20240130;100004;197.300000000;230;9478393879;S
20240130;100004;197.260000000;760;9478393880;S
20240130;100006;197.300000000;10;9478395884;B
20240130;100006;197.260000000;30;9478396678;S
20240130;100006;197.320000000;10;9478396679;B
20240130;100007;197.260000000;10;9478397713;S
