<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240226;095950;193.34;10;9696768287;S
20240226;095950;193.34;30;9696768288;B
20240226;095950;193.34;10;9696768289;B
20240226;095950;193.34;10;9696768290;B
20240226;095950;193.34;1100;9696768291;B
20240226;095950;193.34;30;9696768292;B
20240226;095950;193.34;1500;9696768293;B
20240226;095950;193.34;60;9696768294;B
20240226;095950;193.34;310;9696768295;B
20240226;095950;193.34;20;9696768296;B
20240226;095950;193.34;150;9696768297;B
20240226;095950;193.34;10;9696768298;B
20240226;095950;193.34;1390;9696768299;B
20240226;095950;193.34;180;9696768300;S
20240226;095950;193.34;30;9696768301;S
20240226;095950;193.34;10;9696768302;S
20240226;095950;193.34;50;9696768303;S
20240226;095950;193.34;10;9696768304;S
20240226;095950;193.34;50;9696768305;S
20240226;095950;193.34;10;9696768306;S
20240226;095950;193.34;100;9696768307;S
20240226;095950;193.34;40;9696768308;S
20240226;095950;193.34;30;9696768309;S
20240226;095950;193.34;20;9696768310;S
20240226;095950;193.34;30;9696768311;B
20240226;095950;193.34;250;9696768312;B
20240226;095950;193.34;550;9696768313;S
20240226;095950;193.34;1000;9696768314;S
20240226;095950;193.34;150;9696768315;B
20240226;095950;193.34;500;9696768316;S
20240226;095950;193.34;500;9696768317;S
20240226;095950;193.34;630;9696768318;S
20240226;095950;193.34;40;9696768319;B
20240226;095950;193.34;10;9696768320;B
20240226;095950;193.34;70;9696768321;B
20240226;095950;193.34;10;9696768322;B
20240226;095950;193.34;20;9696768323;S
20240226;095950;193.34;140;9696768324;B
20240226;095950;193.34;100;9696768325;B
20240226;095950;193.34;70;9696768326;B
20240226;095950;193.34;500;9696768327;B
20240226;095950;193.34;130;9696768328;B
20240226;095950;193.34;200;9696768329;S
20240226;095950;193.34;20;9696768330;B
20240226;095950;193.34;250;9696768331;B
20240226;095950;193.34;30;9696768332;B
20240226;095950;193.34;50;9696768333;B
20240226;095950;193.34;40;9696768334;B
20240226;095950;193.34;2070;9696768335;B
20240226;095950;193.34;10;9696768336;B
20240226;095950;193.34;10;9696768337;B
20240226;095950;193.34;190;9696768338;B
20240226;095950;193.34;10;9696768339;B
20240226;095950;193.34;500;9696768340;B
20240226;095950;193.34;210;9696768341;B
20240226;095950;193.34;200;9696768342;B
20240226;095950;193.34;10;9696768343;B
20240226;095950;193.34;450;9696768344;B
20240226;095950;193.34;130;9696768345;B
20240226;095950;193.34;500;9696768346;B
20240226;095950;193.34;500;9696768347;B
20240226;095950;193.34;50;9696768348;B
20240226;095950;193.34;500;9696768349;B
20240226;095950;193.34;1010;9696768350;S
20240226;095950;193.34;20;9696768351;S
20240226;095950;193.34;420;9696768352;S
20240226;095950;193.34;10;9696768353;S
20240226;095950;193.34;3540;9696768354;S
20240226;095950;193.34;80;9696768355;B
20240226;095950;193.34;1000;9696768356;B
20240226;095950;193.34;140;9696768357;B
20240226;095950;193.34;10;9696768358;B
20240226;095950;193.34;30;9696768359;B
20240226;095950;193.34;100;9696768360;B
20240226;095950;193.34;60;9696768361;B
20240226;095950;193.34;10;9696768362;B
20240226;095950;193.34;100;9696768363;B
20240226;095950;193.34;200;9696768364;B
20240226;095950;193.34;300;9696768365;B
