<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240201;095936;200.160000000;30;9500978845;S
20240201;095936;200.160000000;10;9500978846;S
20240201;095936;200.160000000;60;9500978847;S
20240201;095936;200.160000000;10;9500978848;S
20240201;095936;200.160000000;60;9500978849;S
20240201;095936;200.160000000;20;9500978850;S
20240201;095936;200.160000000;10;9500978851;S
20240201;095936;200.160000000;500;9500978852;S
20240201;095936;200.160000000;10;9500978853;S
20240201;095936;200.160000000;90;9500978854;S
20240201;095936;200.160000000;260;9500978855;S
20240201;095936;200.160000000;30;9500978856;B
20240201;095936;200.160000000;20;9500978857;B
20240201;095936;200.160000000;1000;9500978858;S
20240201;095936;200.160000000;900;9500978859;B
20240201;095936;200.160000000;40;9500978860;B
20240201;095936;200.160000000;30;9500978861;B
20240201;095936;200.160000000;70;9500978862;B
20240201;095936;200.160000000;20;9500978863;B
20240201;095936;200.160000000;20;9500978864;S
20240201;095936;200.160000000;10;9500978865;B
20240201;095936;200.160000000;40;9500978866;B
20240201;095936;200.160000000;10;9500978867;B
20240201;095936;200.160000000;50;9500978868;B
20240201;095936;200.160000000;10;9500978869;B
20240201;095936;200.160000000;30;9500978870;S
20240201;095936;200.160000000;10;9500978871;B
20240201;095936;200.160000000;10;9500978872;B
20240201;095936;200.160000000;50;9500978873;S
20240201;095936;200.160000000;500;9500978874;S
20240201;095936;200.160000000;500;9500978875;S
20240201;095936;200.160000000;10;9500978876;S
20240201;095936;200.160000000;100;9500978877;S
20240201;095936;200.160000000;90;9500978878;S
20240201;100000;200.200000000;20;9500985150;B
20240201;100000;200.200000000;110;9500985151;B
20240201;100000;200.200000000;200;9500985152;B
20240201;100001;200.300000000;10;9500985483;B
20240201;100001;200.300000000;30;9500985484;B
20240201;100001;200.180000000;10;9500985701;S
20240201;100001;200.280000000;240;9500985768;B
20240201;100001;200.160000000;10;9500985916;S
20240201;100004;200.240000000;20;9500988204;B
20240201;100004;200.180000000;30;9500988306;S
20240201;100004;200.160000000;50;9500988307;S
20240201;100005;200.220000000;10;9500988742;B
20240201;100005;200.220000000;10;9500988743;B
20240201;100005;200.160000000;40;9500988859;S
20240201;100005;200.160000000;210;9500988860;S
20240201;100005;200.220000000;10;9500988861;B
20240201;100005;200.220000000;20;9500989152;B
20240201;100005;200.240000000;50;9500989153;B
20240201;100005;200.240000000;10;9500989201;B
20240201;100005;200.240000000;20;9500989212;B
20240201;100005;200.240000000;30;9500989213;B
20240201;100005;200.260000000;50;9500989214;B
20240201;100005;200.260000000;50;9500989240;B
20240201;100005;200.260000000;10;9500989241;B
20240201;100005;200.260000000;10;9500989244;B
20240201;100005;200.260000000;20;9500989316;B
20240201;100006;200.220000000;120;9500990007;B
20240201;100006;200.160000000;50;9500990102;S
20240201;100006;200.220000000;60;9500990147;B
20240201;100006;200.220000000;150;9500990531;B
20240201;100006;200.220000000;10;9500990677;B
20240201;100007;200.160000000;10;9500991169;S
20240201;100008;200.220000000;70;9500991519;B
20240201;100011;200.260000000;30;9500992461;B
20240201;100012;200.280000000;10;9500992933;B
20240201;100016;200.280000000;30;9500993573;B
20240201;100016;200.280000000;140;9500993574;B
20240201;100016;200.280000000;300;9500993579;B
20240201;100016;200.280000000;170;9500993628;B
20240201;100016;200.280000000;100;9500993678;B
20240201;100017;200.220000000;50;9500993850;S
20240201;100018;200.280000000;100;9500994126;B
20240201;100019;200.280000000;50;9500994278;B
20240201;100020;200.280000000;100;9500994709;B
20240201;100027;200.220000000;20;9500996099;S
20240201;100028;200.280000000;120;9500996250;S
20240201;100034;200.280000000;80;9500997394;S
20240201;100037;200.300000000;20;9500998126;B
20240201;100038;200.300000000;150;9500998204;B
20240201;100038;200.320000000;150;9500998205;B
20240201;100038;200.320000000;200;9500998206;B
20240201;100045;200.380000000;50;9500999599;B
20240201;100045;200.380000000;240;9500999600;B
20240201;100045;200.400000000;500;9500999601;B
20240201;100045;200.400000000;1240;9500999602;B
20240201;100045;200.440000000;900;9500999603;B
20240201;100045;200.460000000;4550;9500999604;B
20240201;100051;200.320000000;500;9501000770;S
20240201;100054;200.280000000;60;9501001802;S
20240201;100055;200.300000000;500;9501002004;B
20240201;100055;200.320000000;500;9501002005;B
20240201;100057;200.300000000;10;9501002606;B
20240201;100058;200.300000000;490;9501002646;B
20240201;100058;200.320000000;130;9501002647;B
20240201;100058;200.300000000;500;9501002649;B
20240201;100058;200.320000000;3370;9501002650;B
20240201;100058;200.400000000;130;9501002651;B
20240201;100058;200.280000000;3740;9501002689;S
20240201;100059;200.280000000;60;9501002833;B
20240201;100059;200.380000000;500;9501002834;B
20240201;100059;200.400000000;240;9501002835;B
20240201;100110;200.240000000;580;9501005072;S
20240201;100110;200.240000000;440;9501005073;S
20240201;100110;200.200000000;650;9501005074;S
20240201;100110;200.180000000;40;9501005075;S
20240201;100110;200.160000000;30;9501005076;S
20240201;100110;200.140000000;10;9501005077;S
20240201;100110;200.140000000;10;9501005078;S
20240201;100110;200.140000000;10;9501005079;S
20240201;100110;200.140000000;20;9501005080;S
20240201;100110;200.140000000;20;9501005081;S
20240201;100110;200.140000000;50;9501005082;S
20240201;100110;200.140000000;50;9501005083;S
20240201;100110;200.140000000;10;9501005084;S
20240201;100110;200.140000000;10;9501005085;S
20240201;100110;200.140000000;10;9501005086;S
20240201;100110;200.140000000;10;9501005087;S
20240201;100110;200.140000000;10;9501005088;S
20240201;100110;200.140000000;10;9501005089;S
