<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240221;095949;190.320000000;10;9672772288;S
20240221;095949;190.320000000;10;9672772289;S
20240221;095949;190.320000000;250;9672772290;B
20240221;095949;190.320000000;10;9672772291;B
20240221;095949;190.320000000;10;9672772292;B
20240221;095949;190.320000000;30;9672772293;S
20240221;095949;190.320000000;20;9672772294;S
20240221;095949;190.320000000;20;9672772295;S
20240221;095949;190.320000000;220;9672772296;S
20240221;095949;190.320000000;160;9672772297;S
20240221;095949;190.320000000;20;9672772298;B
20240221;095949;190.320000000;30;9672772299;B
20240221;095949;190.320000000;70;9672772300;B
20240221;095949;190.320000000;10;9672772301;B
20240221;095949;190.320000000;10;9672772302;B
20240221;095949;190.320000000;50;9672772303;B
20240221;095949;190.320000000;20;9672772304;S
20240221;095949;190.320000000;50;9672772305;B
20240221;095949;190.320000000;40;9672772306;B
20240221;095949;190.320000000;50;9672772307;S
20240221;095949;190.320000000;10;9672772308;S
20240221;095949;190.320000000;10;9672772309;S
20240221;095949;190.320000000;50;9672772310;S
20240221;095949;190.320000000;30;9672772311;S
20240221;095949;190.320000000;20;9672772312;S
20240221;095949;190.320000000;30;9672772313;S
20240221;095949;190.320000000;60;9672772314;S
20240221;095949;190.320000000;10;9672772315;S
20240221;095949;190.320000000;30;9672772316;S
20240221;095949;190.320000000;30;9672772317;S
20240221;095949;190.320000000;10;9672772318;B
20240221;095949;190.320000000;160;9672772319;B
20240221;095949;190.320000000;110;9672772320;S
20240221;095949;190.320000000;10;9672772321;S
20240221;095949;190.320000000;40;9672772322;S
20240221;095949;190.320000000;100;9672772323;B
20240221;095949;190.320000000;250;9672772324;B
20240221;095949;190.320000000;40;9672772325;S
20240221;095949;190.320000000;40;9672772326;S
20240221;095949;190.320000000;420;9672772327;S
20240221;095949;190.320000000;10;9672772328;S
20240221;095949;190.320000000;20;9672772329;B
20240221;095949;190.320000000;20;9672772330;S
20240221;095949;190.320000000;50;9672772331;B
20240221;095949;190.320000000;20;9672772332;S
20240221;095949;190.320000000;10;9672772333;S
20240221;095949;190.320000000;10;9672772334;S
20240221;095949;190.320000000;30;9672772335;S
20240221;095949;190.320000000;10;9672772336;S
20240221;095949;190.320000000;20;9672772337;S
20240221;095949;190.320000000;10;9672772338;S
20240221;095949;190.320000000;100;9672772339;S
20240221;095949;190.320000000;10;9672772340;S
20240221;095949;190.320000000;20;9672772341;B
20240221;095949;190.320000000;10;9672772342;B
20240221;095949;190.320000000;30;9672772343;B
20240221;100000;190.340000000;300;9672777426;S
20240221;100001;190.360000000;500;9672777618;S
20240221;100001;190.380000000;500;9672777682;S
20240221;100001;190.500000000;40;9672777764;B
20240221;100001;190.500000000;100;9672777765;B
20240221;100001;190.500000000;50;9672777766;B
20240221;100002;190.600000000;10;9672779388;B
20240221;100002;190.420000000;600;9672779547;S
20240221;100002;190.420000000;440;9672779553;S
20240221;100002;190.420000000;60;9672779554;S
20240221;100002;190.360000000;10;9672779555;S
20240221;100002;190.360000000;10;9672779556;S
20240221;100002;190.340000000;680;9672779557;S
20240221;100002;190.560000000;70;9672779773;B
20240221;100002;190.560000000;70;9672779791;S
20240221;100002;190.360000000;200;9672779851;S
20240221;100002;190.380000000;270;9672779906;S
